id,appTitle,userName,date,score,text,original_text,bug_report
124744,Amazon Shopping,Cindy Hatch,"May 6, 2019",1.0,why do i have to use this to look at the amazon webster annoying,Why do I have to use this to look at the Amazon website. Annoying!,
124743,Amazon Shopping,Ally Star,"May 6, 2019",3.0,save option doe not work when save option come to changing priority on an item for your wish list,Save option doesn't work when it comes to changing priority on an item for your wish list.,
124747,Amazon Shopping,Earlene Wilson,"May 6, 2019",5.0,i love shopping on amazon i how ever do not use prime shipping prime shipping charge you monthly even if you do not shop,I love shopping on Amazon i how ever do not use prime shipping it charges you monthly even if you don't shop,
124749,Amazon Shopping,R Gress,"May 6, 2019",2.0,very unreliable wish list constantly disappears the review summary no longer link to the review one thing after another i went back to using the browser,"very unreliable. wish list constantly disappears, the review summary no longer links to the reviews. one thing after another. i went back to using the browser.",
124750,Amazon Shopping,Nanako Sakurai,"May 6, 2019",1.0,it suck donkey ball,it sucks donkey balls,
124753,Amazon Shopping,Alex Salazar,"May 6, 2019",5.0,what happened to the the share option so can send to friend no longer there,WHAT HAPPENED TO THE THE SHARE OPTION?!?!?! SO CAN SEND TO FRIEND. NO LONGER THERE.,
124752,Amazon Shopping,Tonnia L Wyhs,"May 6, 2019",5.0,wonderful application love you amazon,Wonderful App. Love You Amazon !!!!! 😍😍😍😍,
124758,Amazon Shopping,Renee Herr,"May 6, 2019",1.0,do not tell when i have to do my prime i do not want it and i do not have no money so do not you dare warn me or say if you do not pay prime you will be kicked off so be it i uninstaled this apt,dont tell when I have to do my prime I dont want it and I dont have no money so dont you dare warn me or say if you dont pay prime you will be kicked off so be it I uninstalled this appt,
124756,Amazon Shopping,Lindsay Bouvier,"May 6, 2019",2.0,it is almost impossible to sign out of your account,It's almost impossible to sign out of your account!,
124760,Amazon Shopping,Jenni mcrae,"May 6, 2019",1.0,amazon need to get with amazon prime is supposed to be day or now day shipping and now amazon is actually day or longer and a lot that was prime before no longer has prime shipping need to wait week need to go back the way it was,Amazon needs to get with it prime is supposed to be 2day or now 1 day shipping and now it's actually 3 days or longer and a lot that was prime before no longer has prime shipping need to wait 2-4 weeks needs to go back the way it was,
124762,Amazon Shopping,Nejamul Hoque,"May 6, 2019",5.0,free help me cause credit card not have nice,free help me cause cridit card not have nice,
124765,Amazon Shopping,Mathieu Dumas,"May 6, 2019",5.0,fast great selection good quality,fast great selection good quality,
124767,Amazon Shopping,stayc Bee,"May 6, 2019",3.0,used to run really smooth now it lag constantly otherwise easy to use,used to run really smooth now it lags constantly. otherwise easy to use.,
124766,Amazon Shopping,Meredith W,"May 6, 2019",3.0,list prioritization and comment doe not work when you try to save it the application doe nothing other than this issue it decent,"List prioritization and comments does not work. when you try to save it, the app does nothing. other than this issue its decent",
124771,Amazon Shopping,Nancie Brooks,"May 30, 2019",1.0,i am sick of standing in line trying to pull up an application and an application doe not always work for my amazon prime so i am discontinuing my amazon prime for grocery shopping and everything else because it is just too much work,I am sick of standing in line trying to pull up an app and it doesn't always work for my Amazon Prime so I am discontinuing Amazon Prime for grocery shopping and everything else cuz it's just too much work.,
124769,Amazon Shopping,D B,"May 6, 2019",5.0,happy with service from them,happy with service from them,
124773,Amazon Shopping,Jason Lee,"May 30, 2019",2.0,keep getting worse can not filter lightning deal by department anymore no easy way to question order,keeps getting worse! cant filter lightning deals by department anymore.. no easy way to question orders..,
124774,Amazon Shopping,William Cramer,"May 30, 2019",5.0,cool said my email was not good funny i have on my phone,cool said my email was not good funny I have 150 on my phone,
124776,Amazon Shopping,Savita Sooknarine,"May 30, 2019",5.0,easy to use application,Easy to use app,
124781,Amazon Shopping,Sheneria Wright,"May 30, 2019",1.0,i mm to md in th in ck zx on i am,I. zm to mmdzz in th in Ck ZX on. I am,
124778,Amazon Shopping,gaming titan,"May 30, 2019",1.0,the dam aps broken the dam aps will not download now but the dam aps be for,the dam apps broken it won't download now but it be for,
124784,Amazon Shopping,Ezra Joseph,"May 30, 2019",4.0,great place to shop,great place to shop,
124782,Amazon Shopping,Quavadis Brown,"May 30, 2019",1.0,everytime i turn around they continued to take money out my account even after i regularly cancelled my account and dint recent prime,everytime i turn around they continued to take money out my account even after i regularly cancelled it and didnt reaccept prime,
