tweet-id,timestamp,text,app_name,comment,bug_report
1099060695633522701,2019-02-22 21:37:44,Never used #GoogleMaps on my #iPad simply because it’s inconvenient. I fail to understand who will use in the #SamsungFold and how.. ? It will block so much space in front of you while driving... plus the additional cost of buying a special holder after you have already spent $2K,google_map,"['never', 'use', 'googlemap', 'ipad', 'simply', 'inconvenient', 'fail', 'understand', 'use', 'samsungfold', 'block', 'much', 'space', 'front', 'while_driving', 'additional', 'cost', 'buy', 'special', 'holder', 'have', 'already', 'spend']",1
1099010934377496581,2019-02-22 18:20:00,Nope nearly impossible. The fake A90 meets up with the real A90 along the way and it's impossible to select the correct sections. You have totally messed up so please fix,google_map,"['nearly', 'impossible', 'fake', 'meet', 'real', 'way', 'impossible', 'select', 'correct', 'section', 'have', 'totally', 'mess', 'fix']",1
1099004691931906048,2019-02-22 17:55:11,"Hi Stacey. Just to confirm, have you tried the steps in this guide to fix voice navigation problems:  ? Let us know.",google_map,"['stacey', 'confirm', 'have', 'try', 'step', 'guide', 'fix', 'voice', 'navigation', 'problem', 'know']",1
1098986033222430720,2019-02-22 16:41:03,"Hi Moinak, thank you for reporting the problem to us. Our team is aware of the issue and is working on it. Stay tuned!",google_map,"['moinak', 'thank', 'report', 'problem', 'team', 'be', 'aware', 'issue', 'be', 'work', 'stay_tun']",1
1098942234395725825,2019-02-22 13:47:00,@GMapsPlatform @googlemaps @localguides @GoogleIndia @Google   someone add my mobile number to a bussiness of another person . Customer of that store calling me again and again . I am facing very problem with that matter . Please do something for me as soon as possible ..,google_map,"['someone', 'add', 'mobile_number', 'bussiness', 'person', 'customer', 'store', 'call', 'face', 'problem', 'matter', 'do', 'something']",1
1098940195947274240,2019-02-22 13:38:54,@googlemaps someone add my mobile number to a bussiness of another person . Customer of that store calling me again and again . I am facing very problem with that matter . Please do something for me as soon as possible ..,google_map,"['someone', 'add', 'mobile_number', 'bussiness', 'person', 'customer', 'store', 'call', 'face', 'problem', 'matter', 'do', 'something']",1
1098853962462126080,2019-02-22 07:56:15,Hi is you see my all details or are you Abel to help me in this problem.,google_map,"['be', 'see', 'detail', 'abel', 'help', 'problem']",1
1098836504183533568,2019-02-22 06:46:52,@GoogleIndia @Google on clicking a Google maps link on WhatsApp it's redirecting to @Uber app and not @googlemaps . Guess it's a bug. pic.twitter.com/J6HR5a74pO – at Okhla,google_map,"['click', 'google_map', 'link', 'whatsapp', 'redirect', 'app', 'not', 'guess', 'bug', 'pic_twitter', 'com', 'po', 'okhla']",1
1098831298293043205,2019-02-22 06:26:11,"@googlemaps Google Maps seems to be having a weird loading problem on Android. Anytime I try to locate places on my phone it refuses to load. No loading symbol or anything, just the search bar at the top and the dot in the center indicating your location. What's going on?",google_map,"['seem', 'have', 'weird', 'loading', 'problem', 'android', 'anytime', 'try', 'locate', 'place', 'phone', 'refuse', 'load', 'loading', 'symbol', 'anything', 'search', 'bar', 'top', 'dot', 'center', 'indicate', 'location', 's', 'go']",1
1098742603594502144,2019-02-22 00:33:45,"House was built in 1909, and I live in a state capital. But I have not yet trekked out to the ""main"" P.O. for this side of the city. Is there a particular form I should ask for? Might that also fix the @googlemaps issue?",google_map,"['house', 'build', 'live', 'state', 'capital', 'have', 'not', 'yet', 'trek', 'main', 'side', 'city', 'be', 'particular', 'form', 'ask', 'may', 'also', 'fix', 'issue']",1
1098735590638579713,2019-02-22 00:05:52,"So, I try @googlemaps' ""Edit the Map"" function. This involves clicking on the spot on the map you want to edit. So I do: ""Data not found."" Duh, that's what I'm trying to fix! (8/x)",google_map,"['try', 'edit', 'map', 'function', 'involve', 'clicking', 'spot', 'map', 'want', 'edit', 'do', 'datum', 'not', 'find', 's', 'be', 'try', 'fix']",1
1098735324820324357,2019-02-22 00:04:49,"I would really like to try and fix this problem. So I log into @googlemaps, click ""Send Feedback,"" then ""Add Missing Place. But: you must provide a category, and the only ones available are for businesses. (7/x)",google_map,"['would', 'really', 'like', 'try', 'fix', 'problem', 'log', 'click', 'send', 'feedback', 'add', 'miss', 'place', 'must', 'provide', 'category', 'one', 'available', 'business']",1
1092556689835024384,2019-02-04 22:53:08,"@googlemaps why is it taking so long to fix the night time Street View images of London? These are busy places, can't you at least roll back to the last good daytime images in the meantime? pic.twitter.com/NtprVMJdWk",google_map,"['be', 'take', 'long', 'fix', 'night', 'time', 'street_view', 'image', 'london', 'busy', 'place', 'can', 'not', 'least', 'roll', 'back', 'last', 'good', 'daytime', 'image', 'meantime', 'pic_twitter', 'com', 'ntprvmjdwk']",1
1092527541217300482,2019-02-04 20:57:18,@googlemaps can you DM us please? Our customers are having an issue with a GPS/address bug sending them to the wrong location - help!,google_map,"['dm_us', 'customer', 'have', 'issue', 'gps', 'address', 'bug', 'send', 'wrong', 'location', 'help']",1
1092493049773604865,2019-02-04 18:40:15,"Arch Linux, Chromium 72.0.3626.81, but the behaviour isn't related to that, based on the actual nature of the problem, and how it's only me (logged in) that can see my own review.",google_map,"['arch', 'linux', 'chromium', 'behaviour', 'be', 'not', 'relate', 'base', 'actual', 'nature', 'problem', 'log', 'see', 'review']",1
1092293741035937793,2019-02-04 05:28:16,@googlemaps how long does it take to add a residential street to maps?  Google added all the streets in our development but ours and I have to tell @amazon @uber and friends to use Apple maps.  Clearly this is a problem,google_map,"['long', 'do', 'take', 'add', 'residential', 'street', 'map', 'add', 'street', 'development', 'have', 'tell', 'friend', 'use', 'apple', 'map', 'clearly', 'be', 'problem']",1
1099384912266825729,2019-02-23 19:06:03,@googlemaps Please help me fix my problem. Street view sends deliveries and Uber to the alley behind my apartment instead of the street. Help!,google_map,"['help', 'fix', 'problem', 'street_view', 'send', 'delivery', 'uber', 'alley', 'apartment', 'instead', 'street', 'help']",1
1099306467268673539,2019-02-23 13:54:20,"Dear @googlemaps, just as there is an option to avoid motorways/highways, can you please add an option of ""stick to motorways/highways""? 

This can be quite frustrating at times. :) Especially on a sedan. pic.twitter.com/CG9aduoTfn",google_map,"['dear', 'be', 'option', 'avoid', 'motorway', 'highway', 'add', 'option', 'stick', 'motorways', 'highway', 'quite', 'frustrating', 'time', 'especially', 'sedan', 'pic_twitter', 'com', 'aduotfn']",1
1099302296192798720,2019-02-23 13:37:46,"#PLC, I'm editing my #Night #GoogleTourBuilder to fix broken links and such. I'm having difficulty finding #Holocaust structures in #Gleiwitz from #GoogleMaps. Anyone know coordinates that can point me in the right direction? Seems that the area is developing. Are they gone?",google_map,"['be', 'edit', 'night', 'fix', 'broken', 'link', 'be', 'have', 'difficulty', 'find', 'holocaust', 'structure', 'gleiwitz', 'googlemap', 'anyone', 'know', 'coordinate', 'point', 'right', 'direction', 'seem', 'area', 'be', 'develop', 'go']",1
1099154370959212549,2019-02-23 03:49:57,Mine is glitchy no voice it do ant always tell me when to turn the vehicle icon is lagging it doesn’t follow the route it will float around,google_map,"['be', 'glitchy', 'voice', 'do', 'ant', 'always', 'tell', 'turn', 'vehicle', 'icon', 'be', 'lag', 'follow', 'route', 'float', 'around']",1
1099137499480444930,2019-02-23 02:42:55,"@Google @googlemaps 
You should incorporate reporting about live status of any road condition. This will enable users to plan journey, route time management accordingly.  How to report the road if bad with photos or videos live?",google_map,"['incorporate', 'report', 'live', 'status', 'road', 'condition', 'enable', 'user', 'plan', 'journey', 'route', 'time', 'management', 'accordingly', 'report', 'road', 'bad', 'photo', 'video', 'live']",1
1098686058097565696,2019-02-21 20:49:03,"Yeah, I know that... the problem was with the value changing and how to get the range of values it could have, and then use that with the Google Maps API restrictions.  Thanks though!",google_map,"['know', 'problem', 'value', 'change', 'get', 'range', 'value', 'could', 'have', 'use', 'google_maps', 'api', 'restriction', 'thank']",1
1098681718209425408,2019-02-21 20:31:48,"@googlemaps Why does my app arbitrarily stop talking to me? She talks for a while, then stops. Sometimes she starts again, usually not. It’s really frustrating. Any advice?",google_map,"['do', 'app', 'arbitrarily', 'stop', 'talk', 'talk', 'stop', 'sometimes', 'start', 'usually', 'not', 'really', 'frustrating', 'advice']",1
1098645997725466624,2019-02-21 18:09:52,Thanks for the information.  If you keep me posted about progress I may help you to sort out the issue because I live in this area.,google_map,"['thank', 'information', 'keep', 'post', 'progress', 'may', 'help', 'sort', 'issue', 'live', 'area']",1
1098574755848904706,2019-02-21 13:26:46,"Let's design (a set of) custom elements together (in a CG?) that tries to solve both our problems (tiles have URLs, no?). Then iterate, with OSM and others, to see if our solution solves their problem. We would be in a better pos then to say then if CE solves our problem. WDYT?",google_map,"['let', 'design', 'set', 'custom', 'element', 'together', 'cg', 'try', 'solve', 'problem', 'tile', 'have', 'url', 'iterate', 'other', 'see', 'solution', 'solve', 'problem', 'would', 'well', 'pos', 'say', 'ce', 'solve', 'problem', 'wdyt']",1
1098574663989440512,2019-02-21 13:26:25,"Oh hai Thomas nice to see you here (TPAC, remember). Yes of course you're right, custom elements are a great standard. They're a  standard that allows each of us to solve our problem; they're not a standard solution to a problem (a different problem at least). 1/2",google_map,"['thomas', 'nice', 'see', 'tpac', 'remember', 'course', 'be', 'right', 'custom', 'element', 'great', 'standard', 'be', 'standard', 'allow', 'solve', 'problem', 'be', 'not', 'standard', 'solution', 'problem', 'different', 'problem']",1
1098553834907983873,2019-02-21 12:03:39,Please help me fix my account issue @Google or @googlemaps I've been asking for ages and theres been multiple updates to all the apps but no fix please help or give me advice on what to do so I can do fix it my self  …,google_map,"['help', 'fix', 'account', 'issue', 'have', 'be', 'ask', 'age', 'there', 's', 'be', 'multiple', 'update', 'app', 'fix', 'help', 'give', 'advice', 'do', 'do', 'fix', 'self']",1
1098494503768469505,2019-02-21 08:07:53,"Also, these photo show the error in my location(plotted in red) that I tried to correct like hundreds of times& still the same, sometimes the blue dot even moves further pic.twitter.com/jqbr7inmne",google_map,"['also', 'photo', 'show', 'error', 'location', 'plot', 'red', 'try', 'correct', 'hundred', 'time', 'still', 'sometimes', 'blue', 'dot', 'even', 'move', 'pic_twitter', 'com', 'jqbr', 'inmne']",1
1098473535004061697,2019-02-21 06:44:34,The problem is not with the location of the building. The building is located at the dead end and google maps do not consider the dead map and always show the route opposite to dead end in the navigation,google_map,"['problem', 'be', 'not', 'location', 'building', 'building', 'be', 'locate', 'dead', 'end', 'google_map', 'do', 'not', 'consider', 'dead', 'map', 'always', 'show', 'route', 'opposite', 'dead', 'end', 'navigation']",1
1098429401186873346,2019-02-21 03:49:11,"@Google @googlemaps I have been submitting requests since December 2018, to add my new home address, its a new subdivisions in Peachtree City,GA. All people living in new subdivision is having same problem. We cannot add our address online anywhere to place order or update addres",google_map,"['have', 'be', 'submit', 'request', 'december', 'add', 'new', 'home', 'address', 'new', 'subdivision', 'peachtree', 'city', 'people', 'live', 'new', 'subdivision', 'be', 'have', 'problem', 'can', 'not', 'add', 'address', 'online', 'anywhere', 'place', 'order', 'update', 'addre']",1
1098385165238394880,2019-02-21 00:53:25,"Hello Sarah, where are you seeing this discrepancy? Can you include screen grabs from the apps or if it's the on board display, then photos from the train? We're trying to replicate your experience, but are having trouble with it. Thanks! ^ML",google_map,"['sarah', 'see', 'discrepancy', 'include', 'screen', 'grab', 'app', 'board', 'display', 'photo', 'train', 'try', 'replicate', 'experience', 'having_trouble', 'thank', 'ml']",1
1094288347227451392,2019-02-09 17:34:07,"I can understand the tension you been through.Night safety specially with family is a real issue in India almost every state more so in northern provinces as the news show Highways are becoming  safer,people have to leave the indifferent attitude to improve it further",google_map,"['understand', 'tension', 'be', 'night', 'safety', 'specially', 'family', 'be', 'real', 'issue', 'india', 'almost', 'state', 'northern', 'province', 'news', 'show', 'highway', 'become', 'safe', 'people', 'have', 'leave', 'indifferent', 'attitude', 'improve']",1
1094258702247313408,2019-02-09 15:36:19,@googlemaps really needs to work on Spanish language pronounciation. Listening to it give directions in the Southwest hurts the ears. How bad is it in Mexico @ZephSnapp?,google_map,"['really', 'need', 'work', 'spanish', 'language', 'pronounciation', 'listen', 'give', 'direction', 'southwest', 'hurt', 'ear', 'bad', 'be', 'mexico']",1
1094253181872279552,2019-02-09 15:14:23,So it appears that a complete stranger can request you to share your location on @googlemaps and it's On by default. Below how to fix that  …,google_map,"['appear', 'complete', 'stranger', 'request', 'share', 'location', 'default', 'fix']",1
1094239007591096320,2019-02-09 14:18:04,Bug on latest update.  There is no center button after zoom in and out.  Map is unresponsive after zoom in/out and there is no way to exit map as well. @googlemaps @GoogleUKpic.twitter.com/sPxPGtmjd2,google_map,"['bug', 'latest_update', 'be', 'center', 'button', 'zoom', 'in', 'map', 'be', 'unresponsive', 'zoom', 'in', 'be', 'way', 'exit', 'map']",1
1094199297476886528,2019-02-09 11:40:16,"“There have been contacts regarding this issue,” said @googlemaps #Belgium spokesperson Michiel Sallaets. “But there is no legal basis in Belgium for a request for Google to remove these images.”  …",google_map,"['have', 'be', 'contact', 'regard', 'issue', 'say', 'belgium', 'spokesperson', 'michiel', 'sallaet', 'be', 'legal', 'basis', 'belgium', 'request', 'remove', 'image']",1
1094109853969203200,2019-02-09 05:44:51,@SunsetPho update your @googlemaps hours of operations I caught a @lyft to get late night Pho  only to find out that it’s closed. #fail #PhoFail pic.twitter.com/IzE18imomS,google_map,"['update', 'hour', 'operation', 'catch', 'get', 'late', 'night', 'pho', 'find', 'closed', 'fail', 'phofail', 'pic_twitter', 'com', 'ize', 'imom']",1
1094087920363790336,2019-02-09 04:17:42,"A good public transport app makes all the difference, whether for users who work in the city, for getting people out of cars & onto public transport (massive issue in Perth, Aus), & for visitors to a city.
I think the @MTA needs to hire you to improve service with a great app.",google_map,"['good', 'public', 'transport', 'app', 'make', 'difference', 'user', 'work', 'city', 'get', 'people', 'car', 'public', 'transport', 'massive', 'issue', 'perth', 'aus', 'visitor', 'city', 'think', 'need', 'hire', 'improve', 'service', 'great', 'app']",1
1094073554985934849,2019-02-09 03:20:37,"@localguides @googlemaps Can anyone attend to my problem? I have been searching solutions for months. Sending numerous feedback via Google Maps apps and now, Twitter. Please respond. Thanks.",google_map,"['anyone', 'attend', 'problem', 'have', 'be', 'search', 'solution', 'month', 'send', 'numerous', 'feedback', 'google_maps', 'app', 'twitter', 'respond', 'thank']",1
1098348654929145856,2019-02-20 22:28:20,"lmao okay, hope y’all fix the symmetry of that UI asap, why the hell wouldn’t I want complete edge display for 2K, there’s no way I’ll be able to open my phone to tablet for directions more than 50% of the time...bad demo",google_map,"['lmao', 'hope', 'fix', 'symmetry', 'want', 'complete', 'edge', 'display', 'way', 'able', 'open', 'phone', 'tablet', 'direction', 'time', 'bad', 'demo']",1
1098325669765935104,2019-02-20 20:57:00,@googlemaps How do I point out an error in transit directions? Google maps won't acknowledge walking from one train station to another to transfer via a shorter route. One of the stations is very new so it might not be taking that into consideration.,google_map,"['do', 'point', 'error', 'transit', 'direction', 'google_map', 'will', 'not', 'acknowledge', 'walk', 'train', 'station', 'transfer', 'short', 'route', 'station', 'be', 'new', 'may', 'not', 'take', 'consideration']",1
1098284161566048256,2019-02-20 18:12:03,I wanna make a petition for @googlemaps to provide proper help to the people that love its products... please help me with my maps issue.  …,google_map,"['wanna', 'make', 'petition', 'provide', 'proper', 'help', 'people', 'love', 'product', 'help', 'map', 'issue']",1
1098279230293639169,2019-02-20 17:52:28,@googlemaps and @Google @apple @waze I hope for my senior internship in my last year of college I can be selected to code for y’all or fix whatever is having me drunk driving trying to follow maps sometimes lately I end up in some water on the maps or even not on the same street!,google_map,"['hope', 'senior', 'internship', 'last_year', 'college', 'select', 'code', 'fix', 'be', 'have', 'drunk', 'driving', 'try', 'follow', 'map', 'sometimes', 'lately', 'end', 'water', 'map', 'even', 'not', 'street']",1
1098254348293980162,2019-02-20 16:13:35,@googlemaps JP Road in Andheri West is One way from metro pillar 120 to JP road junction /Metro Pillar 131. However in google maps it shows 2 way. Request you to address this issue as its causing inconvenience to many especially cab services.,google_map,"['jp', 'road', 'andheri', 'west', 'be', 'way', 'metro', 'pillar', 'jp', 'road', 'junction', 'metro', 'pillar', 'however', 'show', 'way', 'request', 'address', 'issue', 'cause', 'inconvenience', 'many', 'especially', 'cab', 'service']",1
1098197353562021888,2019-02-20 12:27:07,"Hi Jeroen, thank you for reporting the problem to us. Our engineering team is aware of the issue and is working on it. Appreciate your patience.",google_map,"['jeroen', 'thank', 'report', 'problem', 'engineering', 'team', 'be', 'aware', 'issue', 'be', 'work', 'appreciate', 'patience']",1
1098196139080384513,2019-02-20 12:22:17,It would be great if either @TFIupdates or @GoAheadIreland spoke to @google about getting the GA routes added to @googlemaps ... as a commuter it’s frustrating that only @DublinBus routes show up!,google_map,"['would', 'great', 'speak', 'get', 'ga', 'route', 'add', 'as', 'commuter', 'frustrating', 'route', 'show']",1
1098188701585289216,2019-02-20 11:52:44,I tried everything to activate my timeline on @googlemaps. Anyone an idea how to fix this? pic.twitter.com/YieoN1cEBn,google_map,"['try', 'everything', 'activate', 'timeline', 'anyone', 'idea', 'fix', 'pic_twitter', 'com', 'yieon', 'cebn']",1
1098166835797811200,2019-02-20 10:25:51,"@googlemaps Hello, could you please repair this bad navigation north and back to the south on Prague Zličín? This way is used to transfer between BUS from the airport and underground and many tourists are confused by it. Right state is to go directly down (south) from the station pic.twitter.com/jI2SCKuMkN",google_map,"['could', 'please', 'repair', 'bad', 'navigation', 'north', 'back', 'south', 'prague', 'zlicin', 'way', 'be', 'use', 'transfer', 'bus', 'airport', 'underground', 'many', 'tourist', 'confuse', 'right', 'state', 'be', 'go', 'directly', 'south', 'station', 'pic_twitter', 'com', 'ji', 'sckumkn']",1
1098154424642560001,2019-02-20 09:36:32,"I have new love for @Gatwick_Airport. Train to through security in 8 minutes! Less love for @googlemaps that didn’t tell me that St Paul’s tube was closed and making me later than I could have been, and with no ay to report the error via the app. Please add error reporting!",google_map,"['have', 'new', 'love', 'train', 'security', 'minute', 'less', 'love', 'tell', 'st', 'paul', 'tube', 'close', 'make', 'later', 'could', 'have', 'be', 'ay', 'report', 'error', 'app', 'add', 'error', 'report']",1
1098140914831319040,2019-02-20 08:42:51,@googlemaps @Google @sundarpichai Google may want to check this out and fix it on their google maps.,google_map,"['may', 'want', 'check', 'fix', 'google_maps']",1
