index,tweet-id,timestamp,text,app_name,comment,bug_report,topic_distribution
27,1108166805628043266,2019-03-20 00:42:09,something is broken with android keep on asking for loginand never doe the update,whatsapp,"['something', 'be', 'break', 'android', 'keep', 'ask', 'login', 'never', 'do', 'update']",1,"[0.025510204081632633, 0.025510204081632633, 0.03344671201814056, 0.025510204081632633, 0.025510204081632633, 0.03741496598639454, 0.025510204081632633, 0.025510204081632633, 0.03146258503401358, 0.025510204081632633, 0.025510204081632633, 0.04336734693877548, 0.027494331065759613, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.03741496598639454, 0.025510204081632633, 0.025510204081632633, 0.027494331065759613, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.03741496598639454, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.04336734693877548, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.04336734693877548, 0.025510204081632633]"
28,1107777037496918017,2019-03-18 22:53:21,would like some assistance with an issue i amhaving,whatsapp,"['would', 'like', 'assistance', 'issue', 'be', 'have']",1,"[0.04582210242587602, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.04582210242587602, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.04582210242587602, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122, 0.026954177897574122]"
29,1107630966451798016,2019-03-18 13:12:55,i found one severe bug in your application a bug you really can not expect and i want to report it where should i send the poc proof of concept,whatsapp,"['find', 'severe', 'bug', 'app', 'bug', 'really', 'can', 'not', 'expect', 'want', 'report', 'send', 'poc', 'proof', 'concept']",1,"[0.023041474654377885, 0.03917050691244241, 0.024833589349718386, 0.023041474654377885, 0.028417818740399392, 0.024833589349718386, 0.023041474654377885, 0.02662570404505889, 0.023041474654377885, 0.03020993343573989, 0.023041474654377885, 0.023041474654377885, 0.04275473630312341, 0.023041474654377885, 0.03379416282642089, 0.026625704045058887, 0.04275473630312341, 0.0373783922171019, 0.024833589349718382, 0.024833589349718386, 0.023041474654377885, 0.024833589349718382, 0.03737839221710189, 0.023041474654377885, 0.03200204813108039, 0.023041474654377885, 0.04813108038914492, 0.032002048131080395, 0.023041474654377885, 0.023041474654377885, 0.024833589349718382, 0.035586277521761404, 0.02662570404505889, 0.023041474654377885, 0.03200204813108039]"
30,1107623186873663488,2019-03-18 12:42:01,good morning my phone number linked to my whatsap account is suspended on whatsap it must be an error since i have not violated the term and condition please look into it and activate my account again send me a dm to get my account detail thank you very much,whatsapp,"['good_morning', 'phone_number', 'link', 'whatsapp', 'account', 'be', 'suspend', 'whatsapp', 'must', 'error', 'have', 'not', 'violate', 'term', 'condition', 'look', 'activate', 'account', 'send', 'dm', 'get', 'account', 'detail', 'thank', 'much']",1,"[0.028379028379028382, 0.025012025012025013, 0.023328523328523334, 0.021645021645021648, 0.023328523328523334, 0.04858104858104861, 0.021645021645021648, 0.025012025012025013, 0.021645021645021648, 0.030062530062530072, 0.021645021645021648, 0.028379028379028382, 0.021645021645021648, 0.03174603174603176, 0.04521404521404522, 0.021645021645021648, 0.04016354016354017, 0.03848003848003848, 0.02332852332852333, 0.021645021645021648, 0.028379028379028386, 0.023328523328523334, 0.025012025012025017, 0.021645021645021648, 0.03174603174603175, 0.021645021645021648, 0.021645021645021648, 0.051948051948051965, 0.021645021645021648, 0.023328523328523334, 0.028379028379028382, 0.023328523328523334, 0.028379028379028382, 0.06541606541606543, 0.021645021645021648]"
31,1107529020252409861,2019-03-18 06:27:49,i find myself trouble to log in in my whatsap my number,whatsapp,"['find', 'trouble', 'log', 'whatsapp', 'number']",1,"[0.026455026455026443, 0.02851263962375072, 0.02851263962375072, 0.026455026455026443, 0.04291593180482067, 0.026455026455026443, 0.026455026455026443, 0.030570252792475, 0.028512639623750727, 0.02851263962375072, 0.026455026455026443, 0.026455026455026443, 0.034685479129923556, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.02851263962375072, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.032627865961199286, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.026455026455026443, 0.03674309229864784, 0.04497354497354496, 0.026455026455026443]"
32,1107451889233350656,2019-03-18 01:21:20,hey my account has been hacked please help me to resolve the issue thanks,whatsapp,"['account', 'be', 'hack', 'help', 'resolve', 'issue', 'thank']",1,"[0.0408583186360964, 0.026455026455026447, 0.026455026455026447, 0.026455026455026447, 0.026455026455026447, 0.026455026455026447, 0.026455026455026447, 0.026455026455026447, 0.026455026455026447, 0.026455026455026447, 0.026455026455026447, 0.026455026455026447, 0.026455026455026447, 0.028512639623750724, 0.026455026455026447, 0.026455026455026447, 0.026455026455026447, 0.026455026455026447, 0.026455026455026447, 0.026455026455026447, 0.026455026455026447, 0.026455026455026447, 0.028512639623750724, 0.026455026455026447, 0.026455026455026447, 0.026455026455026447, 0.028512639623750724, 0.026455026455026447, 0.026455026455026447, 0.026455026455026447, 0.026455026455026447, 0.026455026455026447, 0.026455026455026447, 0.059376837154614934, 0.04703115814226924]"
33,1107413754105511936,2019-03-17 22:49:48,there was a problem with my whatsap account i was banned for no reason i think it may have been a mistake,whatsapp,"['problem', 'whatsapp', 'account', 'ban', 'reason', 'think', 'may', 'have', 'be', 'mistake']",1,"[0.025510204081632633, 0.025510204081632633, 0.027494331065759613, 0.025510204081632633, 0.025510204081632633, 0.05130385487528341, 0.025510204081632633, 0.029478458049886597, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.03344671201814056, 0.025510204081632633, 0.035430839002267546, 0.027494331065759617, 0.025510204081632633, 0.03543083900226754, 0.027494331065759613, 0.04336734693877548, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.03344671201814056, 0.025510204081632633, 0.04336734693877547, 0.025510204081632633]"
34,1107413655132479490,2019-03-17 22:49:24,there was a problem with my whatsap account i was banned for no reason i think it may have been a mistake,whatsapp,"['problem', 'whatsapp', 'account', 'ban', 'reason', 'think', 'may', 'have', 'be', 'mistake']",1,"[0.025510204081632633, 0.025510204081632633, 0.027494331065759613, 0.025510204081632633, 0.025510204081632633, 0.05130385487528341, 0.025510204081632633, 0.029478458049886597, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.03344671201814056, 0.025510204081632633, 0.035430839002267546, 0.027494331065759617, 0.025510204081632633, 0.03543083900226754, 0.027494331065759613, 0.04336734693877548, 0.025510204081632633, 0.025510204081632633, 0.025510204081632633, 0.03344671201814056, 0.025510204081632633, 0.04336734693877547, 0.025510204081632633]"
35,1107324476092571648,2019-03-17 16:55:02,your recent update broke the notification on my galaxy s no display on incoming voice call when the phone is locked please help,whatsapp,"['recent', 'update', 'break', 'notification', 'galaxy', 'display', 'incoming', 'voice', 'call', 'phone', 'be', 'lock', 'help']",1,"[0.05336617405582928, 0.024630541871921194, 0.024630541871921194, 0.026546250684181736, 0.024630541871921194, 0.024630541871921194, 0.024630541871921194, 0.07443897099069519, 0.041871921182266035, 0.024630541871921194, 0.024630541871921194, 0.024630541871921194, 0.02654625068418174, 0.024630541871921194, 0.024630541871921194, 0.024630541871921194, 0.03037766830870281, 0.024630541871921194, 0.03612479474548442, 0.024630541871921194, 0.024630541871921194, 0.026546250684181736, 0.03995621237000549, 0.02846195949644227, 0.024630541871921194, 0.024630541871921194, 0.024630541871921194, 0.024630541871921194, 0.024630541871921194, 0.024630541871921194, 0.024630541871921194, 0.024630541871921194, 0.024630541871921194, 0.024630541871921194, 0.024630541871921194]"
36,1107320114607583238,2019-03-17 16:37:42,my aps crash when click begin recovery it return to whataps and when click any message it will crash again so will click begin recovery again and again loop backup the whole phone and recovery the new phone it is still the same please help,whatsapp,"['app', 'crash', 'click', 'begin', 'recovery', 'return', 'whatapp', 'click', 'message', 'crash', 'click', 'begin', 'recovery', 'loop', 'backup', 'whole', 'phone', 'recovery', 'new', 'phone', 'still', 'help']",1,"[0.021008403361344536, 0.021008403361344536, 0.03244631185807656, 0.021008403361344536, 0.021008403361344536, 0.0765639589169001, 0.021008403361344536, 0.02264239028944911, 0.03244631185807656, 0.021008403361344536, 0.027544351073762834, 0.021008403361344536, 0.025910364145658265, 0.021008403361344536, 0.03081232492997198, 0.027544351073762834, 0.02264239028944911, 0.024276377217553685, 0.022642390289449112, 0.02264239028944911, 0.021008403361344536, 0.03244631185807656, 0.0504201680672269, 0.021008403361344536, 0.021008403361344536, 0.08146591970121382, 0.02427637721755369, 0.021008403361344536, 0.021008403361344536, 0.034080298786181136, 0.02264239028944911, 0.021008403361344536, 0.022642390289449112, 0.025910364145658265, 0.04388422035480859]"
37,1107176275716665344,2019-03-17 07:06:09,my friend had send me photo in two day and when i saw them the third day except the first photo rest were not expanding and there was no option to expand because of that i was unable to reply specific to the photo please look into the issue,whatsapp,"['friend', 'send', 'photo', 'two_day', 'see', 'third', 'day', 'first', 'photo', 'rest', 'not', 'expand', 'option', 'expand', 'unable', 'reply', 'specific', 'photo', 'look', 'issue']",1,"[0.03342953342953343, 0.02332852332852333, 0.021645021645021648, 0.021645021645021648, 0.03848003848003848, 0.035113035113035124, 0.06878306878306881, 0.02332852332852333, 0.023328523328523334, 0.03848003848003848, 0.0367965367965368, 0.02332852332852333, 0.025012025012025013, 0.025012025012025017, 0.030062530062530065, 0.030062530062530065, 0.021645021645021648, 0.035113035113035124, 0.021645021645021648, 0.021645021645021648, 0.051948051948051965, 0.02332852332852333, 0.025012025012025013, 0.021645021645021648, 0.021645021645021648, 0.021645021645021648, 0.021645021645021648, 0.023328523328523334, 0.03174603174603175, 0.02332852332852333, 0.035113035113035124, 0.03174603174603176, 0.021645021645021648, 0.02332852332852333, 0.025012025012025017]"
38,1107131883937300480,2019-03-17 04:09:45,i do not want to be seen a online while m using it is there anyway i can do that or is it a bug,whatsapp,"['do', 'not', 'want', 'see', 'as', 'online', 'use', 'be', 'anyway', 'do', 'be', 'bug']",1,"[0.025974025974025983, 0.04011544011544013, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.027994227994228002, 0.034054834054834074, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.04415584415584418, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.025974025974025983, 0.05425685425685428, 0.025974025974025983, 0.038095238095238106, 0.027994227994228002, 0.025974025974025983, 0.03001443001443002, 0.025974025974025983, 0.025974025974025983, 0.027994227994228005]"
39,1104891881949982723,2019-03-10 23:48:47,at hoje minhas mensagens de fotos anteriores a atualizao do beta no aparecem no aplicativo mesmo sendo um beta porque ainda no foi resolvido ese bug,whatsapp,"['eat', 'hoje', 'minhas', 'mensagen', 'fotos', 'anteriore', 'atualizacao', 'do', 'beta', 'nao', 'aparecem', 'aplicativo', 'mesmo', 'sendo', 'beta', 'porque', 'ainda', 'nao', 'foi', 'resolvido', 'esse', 'bug']",1,"[0.022642390289449112, 0.021008403361344536, 0.03244631185807656, 0.034080298786181136, 0.027544351073762834, 0.021008403361344536, 0.04061624649859944, 0.055322128851540614, 0.02264239028944911, 0.02264239028944911, 0.021008403361344536, 0.02264239028944911, 0.03081232492997199, 0.024276377217553685, 0.02917833800186741, 0.02917833800186741, 0.058590102707749774, 0.022642390289449112, 0.021008403361344536, 0.05532212885154062, 0.021008403361344536, 0.03734827264239029, 0.021008403361344536, 0.021008403361344536, 0.021008403361344536, 0.024276377217553685, 0.038982259570494865, 0.02264239028944911, 0.02264239028944911, 0.021008403361344536, 0.021008403361344536, 0.02917833800186741, 0.03244631185807656, 0.02427637721755369, 0.027544351073762834]"
40,1104838191188754432,2019-03-10 20:15:26,hello my brother has been banned in the application watsab not know the reason please try to solve my problem,whatsapp,"['brother', 'be', 'ban', 'application', 'watsab', 'not', 'know', 'reason', 'try', 'solve', 'problem']",1,"[0.02609631423190745, 0.024213075060532687, 0.03551251008878128, 0.02609631423190745, 0.04304546677428033, 0.03174603174603175, 0.024213075060532687, 0.024213075060532687, 0.024213075060532687, 0.024213075060532687, 0.02609631423190745, 0.024213075060532687, 0.024213075060532687, 0.024213075060532687, 0.024213075060532687, 0.024213075060532687, 0.027979553403282217, 0.04116222760290557, 0.029862792574656984, 0.024213075060532687, 0.05246166263115418, 0.024213075060532687, 0.024213075060532687, 0.03362927091740651, 0.024213075060532687, 0.031746031746031744, 0.024213075060532687, 0.024213075060532687, 0.024213075060532687, 0.02609631423190745, 0.024213075060532687, 0.03362927091740651, 0.024213075060532687, 0.0505784234597794, 0.024213075060532687]"
